Date,Close
"Jan 22, 2018",14.14
"Jan 22, 2019",12.28
"Jan 22, 2020",12.35
"Jan 23, 2013",15.74
"Jan 23, 2014",16.49
"Jan 23, 2015",11.84
"Jan 23, 2017",11.55
"Jan 23, 2018",14.16
"Jan 23, 2019",12.17
"Jan 23, 2020",12.14
"Jan 24, 2013",15.77
"Jan 24, 2014",16.13
"Jan 24, 2017",11.68
"Jan 24, 2018",14.23
"Jan 24, 2019",12.19
"Jan 24, 2020",12.13
"Jan 25, 2013",15.95
"Jan 25, 2016",8.75
"Jan 25, 2017",11.81
"Jan 25, 2018",14.24
"Jan 25, 2019",12.24
"Jan 26, 2015",11.91
"Jan 26, 2016",8.9
"Jan 26, 2017",11.8
"Jan 26, 2018",14.22
"Jan 27, 2014",15.92
"Jan 27, 2015",11.84
"Jan 27, 2016",8.86
"Jan 27, 2017",11.79
"Jan 27, 2020",11.82
"Jan 28, 2013",15.83
"Jan 28, 2014",15.94
"Jan 28, 2015",11.68
"Jan 28, 2016",8.98
"Jan 28, 2019",12.12
"Jan 28, 2020",11.89
"Jan 29, 2013",15.91
"Jan 29, 2014",15.68
"Jan 29, 2015",11.75
"Jan 29, 2016",9.05
"Jan 29, 2018",14.05
"Jan 29, 2019",12.2
"Jan 29, 2020",11.89
"Jan 30, 2013",15.97
"Jan 30, 2014",15.61
"Jan 30, 2015",11.8
"Jan 30, 2017",11.65
"Jan 30, 2018",13.87
"Jan 30, 2019",12.19
"Jan 30, 2020",11.7
"Jan 31, 2013",15.9
"Jan 31, 2014",15.37
"Jan 31, 2017",11.61
"Jan 31, 2018",13.9
"Jan 31, 2019",12.37
"Jan 31, 2020",11.6
"Jul 01, 2013",14.47
"Jul 01, 2014",17.94
"Jul 01, 2015",12.07
"Jul 01, 2016",10.51
"Jul 01, 2019",12.25
"Jul 01, 2020",9.51
"Jul 02, 2013",14.46
"Jul 02, 2014",17.88
"Jul 02, 2015",12.07
"Jul 02, 2018",14.16
"Jul 02, 2019",12.3
"Jul 02, 2020",9.59
"Jul 03, 2013",14.43
"Jul 03, 2014",17.91
"Jul 03, 2017",11.56
"Jul 03, 2018",14.33
"Jul 03, 2019",12.33
"Jul 04, 2020",9.59
"Jul 05, 2013",14.37
"Jul 05, 2016",10.16
"Jul 05, 2017",11.47
"Jul 05, 2018",14.54
"Jul 05, 2019",12.33
"Jul 05, 2020",9.59
"Jul 06, 2015",11.6
"Jul 06, 2016",10.07
"Jul 06, 2017",11.5
"Jul 06, 2018",14.52
"Jul 06, 2020",9.78
"Jul 07, 2014",18.02
"Jul 07, 2015",11.33
"Jul 07, 2016",10.14
"Jul 07, 2017",11.41
"Jul 07, 2020",9.64
"Jul 08, 2013",14.6
"Jul 08, 2014",17.71
"Jul 08, 2015",11.34
"Jul 08, 2016",10.27
"Jul 08, 2019",12.37
"Jul 08, 2020",9.75
"Jul 09, 2013",14.59
"Jul 09, 2014",17.75
"Jul 09, 2015",11.7
"Jul 09, 2018",14.66
"Jul 09, 2019",12.19
"Jul 09, 2020",9.54
"Jul 10, 2013",14.77
"Jul 10, 2014",17.37
"Jul 10, 2015",12.05
"Jul 10, 2017",11.52
"Jul 10, 2018",14.82
"Jul 10, 2019",12.33
"Jul 10, 2020",9.62
"Jul 11, 2013",15.1
"Jul 11, 2014",17.39
"Jul 11, 2016",10.47
"Jul 11, 2017",11.51
"Jul 11, 2018",14.54
"Jul 11, 2019",12.39
"Jul 11, 2020",9.64
"Jul 12, 2013",15.13
"Jul 12, 2016",10.5
"Jul 12, 2017",11.82
"Jul 12, 2018",14.49
"Jul 12, 2019",12.4
"Jul 12, 2020",9.64
"Jul 13, 2015",12.03
"Jul 13, 2016",10.5
"Jul 13, 2017",11.97
"Jul 13, 2018",14.2
"Jul 13, 2020",9.78
"Jul 14, 2014",17.62
"Jul 14, 2015",12.05
"Jul 14, 2016",10.61
"Jul 14, 2017",12.03
"Jul 14, 2020",9.94
"Jul 15, 2013",15.17
"Jul 15, 2014",17.49
"Jul 15, 2015",11.96
"Jul 15, 2016",10.53
"Jul 15, 2019",12.3
"Jul 15, 2020",10.2
"Jul 16, 2013",15.31
"Jul 16, 2014",17.76
"Jul 16, 2015",12.17
"Jul 16, 2018",14.17
"Jul 16, 2019",12.18
"Jul 16, 2020",10.19
"Jul 17, 2013",15.37
"Jul 17, 2014",17.49
"Jul 17, 2015",12.07
"Jul 17, 2017",12.25
"Jul 17, 2018",14.16
"Jul 17, 2019",12.11
"Jul 17, 2020",10.27
"Jul 18, 2013",15.24
