Date,Close
"Jan 15, 2020",12.57
"Jan 16, 2013",15.57
"Jan 16, 2014",16.65
"Jan 16, 2015",11.97
"Jan 16, 2018",14.16
"Jan 16, 2019",12.34
"Jan 16, 2020",12.52
"Jan 17, 2013",15.78
"Jan 17, 2014",16.75
"Jan 17, 2017",11.4
"Jan 17, 2018",14.22
"Jan 17, 2019",12.4
"Jan 17, 2020",12.62
"Jan 18, 2013",15.72
"Jan 18, 2017",11.47
"Jan 18, 2018",14.14
"Jan 18, 2019",12.53
"Jan 19, 2016",8.66
"Jan 19, 2017",11.5
"Jan 19, 2018",14.14
"Jan 20, 2015",11.98
"Jan 20, 2016",8.34
"Jan 20, 2017",11.65
"Jan 21, 2014",16.66
"Jan 21, 2015",12.12
"Jan 21, 2016",8.57
"Jan 21, 2020",12.51
"Jan 22, 2013",15.73
"Jan 22, 2014",16.69
"Jan 22, 2015",12.2
"Jan 22, 2016",8.91
"Jan 22, 2018",14.25
"Jan 22, 2019",12.5
"Jan 22, 2020",12.44
"Jan 23, 2013",15.82
"Jan 23, 2014",16.65
"Jan 23, 2015",12.07
"Jan 23, 2017",11.67
"Jan 23, 2018",14.25
"Jan 23, 2019",12.44
"Jan 23, 2020",12.29
"Jan 24, 2013",15.91
"Jan 24, 2014",16.33
"Jan 24, 2017",11.77
"Jan 24, 2018",14.34
"Jan 24, 2019",12.31
"Jan 24, 2020",12.36
"Jan 25, 2013",16.07
"Jan 25, 2016",8.82
"Jan 25, 2017",11.87
"Jan 25, 2018",14.44
"Jan 25, 2019",12.34
"Jan 26, 2015",12.07
"Jan 26, 2016",9.01
"Jan 26, 2017",11.87
"Jan 26, 2018",14.31
"Jan 27, 2014",16.05
"Jan 27, 2015",12.0
"Jan 27, 2016",9.04
"Jan 27, 2017",11.87
"Jan 27, 2020",11.98
"Jan 28, 2013",16.02
"Jan 28, 2014",16.11
"Jan 28, 2015",12.05
"Jan 28, 2016",9.13
"Jan 28, 2019",12.21
"Jan 28, 2020",11.99
"Jan 29, 2013",16.01
"Jan 29, 2014",15.86
"Jan 29, 2015",11.85
"Jan 29, 2016",9.2
"Jan 29, 2018",14.15
"Jan 29, 2019",12.27
"Jan 29, 2020",11.99
"Jan 30, 2013",16.05
"Jan 30, 2014",15.72
