Date,Close
2016-07-22,Handlet
2016-07-25,Handlet
2016-07-26,Handlet
2016-07-27,Handlet
2016-07-28,Handlet
2016-07-29,Handlet
2016-08-01,Handlet
2016-08-02,Handlet
2016-08-03,Handlet
2016-08-04,Handlet
2016-08-05,Handlet
2016-08-08,Handlet
2016-08-09,Handlet
2016-08-10,Handlet
2016-08-11,Handlet
2016-08-12,Handlet
2016-08-15,Handlet
2016-08-16,Handlet
2016-08-17,Handlet
2016-08-18,Handlet
2016-08-19,Handlet
2016-08-22,Handlet
2016-08-23,Handlet
2016-08-24,Handlet
2016-08-25,Handlet
2016-08-26,Handlet
2016-08-29,Handlet
2016-08-30,Handlet
2016-08-31,Handlet
2016-09-01,Handlet
2016-09-02,Handlet
2016-09-05,Handlet
2016-09-06,Handlet
2016-09-07,Handlet
2016-09-08,Handlet
2016-09-09,Handlet
2016-09-12,Handlet
2016-09-13,Handlet
2016-09-14,Handlet
2016-09-15,Handlet
2016-09-16,Handlet
2016-09-19,Handlet
2016-09-20,Handlet
2016-09-21,Handlet
2016-09-22,Handlet
2016-09-23,Handlet
2016-09-26,Handlet
2016-09-27,Handlet
2016-09-28,Handlet
2016-09-29,Handlet
2016-09-30,Anslag
2016-10-03,Handlet
2016-10-04,Handlet
2016-10-05,Handlet
2016-10-06,Handlet
2016-10-07,Handlet
2016-10-10,Handlet
2016-10-11,Handlet
2016-10-12,Handlet
2016-10-13,Handlet
2016-10-14,Handlet
2016-10-17,Handlet
2016-10-18,Handlet
2016-10-19,Handlet
2016-10-20,Handlet
2016-10-21,Handlet
2016-10-24,Handlet
2016-10-25,Handlet
2016-10-26,Handlet
2016-10-27,Handlet
2016-10-28,Handlet
2016-10-31,Handlet
2016-11-01,Handlet
2016-11-02,Handlet
2016-11-03,Handlet
2016-11-04,Handlet
2016-11-07,Handlet
2016-11-08,Handlet
2016-11-09,Handlet
2016-11-10,Handlet
2016-11-11,Handlet
2016-11-14,Handlet
2016-11-15,Handlet
2016-11-16,Handlet
2016-11-17,Handlet
2016-11-18,Handlet
2016-11-21,Handlet
2016-11-22,Handlet
2016-11-23,Handlet
2016-11-24,Handlet
2016-11-25,Handlet
2016-11-28,Handlet
2016-11-29,Handlet
2016-11-30,Handlet
2016-12-01,Handlet
2016-12-02,Handlet
2016-12-05,Handlet
2016-12-06,Handlet
2016-12-07,Handlet
2016-12-08,Handlet
2016-12-09,Handlet
2016-12-12,Handlet
2016-12-13,Handlet
2016-12-14,Handlet
2016-12-15,Handlet
2016-12-16,Handlet
2016-12-19,Handlet
2016-12-20,Handlet
2016-12-21,Handlet
2016-12-22,Handlet
2016-12-23,Handlet
2016-12-26,
2016-12-27,Handlet
2016-12-28,Handlet
2016-12-29,Handlet
2016-12-30,Handlet
2017-01-02,Handlet
2017-01-03,Handlet
2017-01-04,Handlet
2017-01-05,Handlet
2017-01-06,Handlet
2017-01-09,Handlet
2017-01-10,Handlet
2017-01-11,Handlet
2017-01-12,Handlet
2017-01-13,Handlet
2017-01-16,Handlet
2017-01-17,Handlet
2017-01-18,Handlet
2017-01-19,Handlet
2017-01-20,Handlet
2017-01-23,Handlet
2017-01-24,Handlet
2017-01-25,Handlet
2017-01-26,Handlet
2017-01-27,Handlet
2017-01-30,Handlet
2017-01-31,Handlet
2017-02-01,Handlet
2017-02-02,Handlet
2017-02-03,Handlet
2017-02-06,Handlet
2017-02-07,Handlet
2017-02-08,Handlet
2017-02-09,Handlet
2017-02-10,Handlet
2017-02-13,Handlet
2017-02-14,Handlet
2017-02-15,Handlet
2017-02-16,Handlet
2017-02-17,Handlet
2017-02-20,Handlet
2017-02-21,Handlet
2017-02-22,Handlet
2017-02-23,Handlet
2017-02-24,Handlet
2017-02-27,Handlet
2017-02-28,Handlet
2017-03-01,Handlet
2017-03-02,Handlet
2017-03-03,Handlet
2017-03-06,Handlet
2017-03-07,Handlet
2017-03-08,Handlet
2017-03-09,Handlet
2017-03-10,Handlet
2017-03-13,Handlet
2017-03-14,Handlet
2017-03-15,Handlet
2017-03-16,Handlet
2017-03-17,Handlet
