Date,Close
2014-04-08,16174
2014-04-09,1678
2014-04-10,15939
2014-04-12,
2014-04-13,15881
2014-04-14,15988
2014-04-15,16222
2014-04-16,16279
2014-04-19,
2014-04-20,16334
2014-04-21,16342
2014-04-22,16411
2014-04-23,16384
2014-04-24,16264
2014-04-26,
2014-04-27,16242
2014-04-28,16390
2014-04-29,16432
2014-04-30,16456
2014-05-01,16418
2014-05-03,
2014-05-04,16307
2014-05-05,16333
2014-05-06,16305
2014-05-07,16442
2014-05-08,16451
2014-05-10,
2014-05-11,16530
2014-05-12,16652
2014-05-13,16557
2014-05-14,16366
2014-05-15,16377
2014-05-17,
2014-05-18,16387
2014-05-19,16310
2014-05-20,16326
2014-05-21,16467
2014-05-22,16522
2014-05-24,
2014-05-26,16589
2014-05-27,16601
2014-05-28,16608
2014-05-29,16635
2014-05-31,
2014-06-01,16669
2014-06-02,16678
2014-06-03,16662
2014-06-04,16696
2014-06-05,16816
2014-06-07,
2014-06-08,16908
2014-06-09,16889
2014-06-10,16815
2014-06-11,16704
2014-06-12,16711
2014-06-14,
2014-06-15,16698
2014-06-16,16727
2014-06-17,16735
2014-06-18,16858
2014-06-19,16904
2014-06-21,
2014-06-22,16808
2014-06-23,16717
2014-06-24,16699
2014-06-25,16659
2014-06-26,16687
2014-06-28,
2014-06-29,16717
2014-06-30,16749
2014-07-01,16873
2014-07-03,
2014-07-05,
2014-07-06,16908
2014-07-07,16796
2014-07-08,16838
2014-07-09,16722
2014-07-10,16786
2014-07-12,
2014-07-13,16877
2014-07-14,16932
2014-07-15,16991
2014-07-16,16888
2014-07-17,16835
2014-07-19,
2014-07-20,16908
2014-07-21,16976
2014-07-22,16992
2014-07-23,16965
2014-07-24,16846
2014-07-26,
2014-07-27,16808
2014-07-28,16840
2014-07-29,16751
2014-07-30,16488
2014-07-31,16370
2014-08-02,
2014-08-03,16378
2014-08-04,16299
2014-08-05,16272
2014-08-06,16280
2014-08-07,16208
2014-08-09,
2014-08-10,16474
2014-08-11,16465
2014-08-12,16519
2014-08-13,16597
2014-08-14,16537
2014-08-16,
2014-08-17,16657
2014-08-18,16803
2014-08-19,16855
2014-08-20,16939
2014-08-21,16962
2014-08-23,
2014-08-24,170
2014-08-25,1737
2014-08-26,1772
2014-08-27,177
2014-08-28,1722
2014-08-30,
2014-09-01,171
2014-09-02,1747
2014-09-03,1717
2014-09-04,16997
2014-09-06,
2014-09-07,1770
2014-09-08,16985
2014-09-09,16967
2014-09-10,16973
2014-09-11,16935
2014-09-13,
2014-09-14,16925
2014-09-15,16977
2014-09-16,1788
2014-09-17,17155
2014-09-18,17275
2014-09-20,
2014-09-21,1769
2014-09-22,16928
2014-09-23,16936
2014-09-24,16863
2014-09-25,16880
2014-09-27,
2014-09-28,16848
2014-09-29,16930
2014-09-30,16690
2014-10-01,16589
2014-10-02,16705
2014-10-04,
2014-10-05,16844
2014-10-06,16619
2014-10-07,16582
2014-10-08,16537
2014-10-09,16427
2014-10-11,
2014-10-12,16216
2014-10-13,16195
2014-10-14,15769
2014-10-15,15785
2014-10-16,1620
2014-10-18,
2014-10-19,16163
2014-10-20,16209
2014-10-21,16383
2014-10-22,16403
2014-10-23,16514
2014-10-25,
2014-10-26,16652
2014-10-27,16754
2014-10-28,16820
2014-10-29,16831
2014-10-30,17105
2014-11-01,
2014-11-03,17267
2014-11-04,17208
2014-11-05,17289
2014-11-06,17367
2014-11-07,17437
2014-11-09,
2014-11-10,17472
2014-11-11,17531
2014-11-12,17483
2014-11-13,17543
2014-11-14,17577
2014-11-16,
2014-11-17,17511
2014-11-18,17600
2014-11-19,17591
2014-11-20,17558
2014-11-21,17678
2014-11-23,
2014-11-24,17765
2014-11-25,17763
2014-11-26,17773
2014-11-28,
2014-11-30,
2014-12-01,17701
2014-12-02,17755
2014-12-03,17840
2014-12-04,17801
2014-12-05,17882
2014-12-07,
2014-12-08,17793
2014-12-09,17623
2014-12-10,17500
2014-12-11,17516
2014-12-12,17252
2014-12-14,
2014-12-15,17116
2014-12-16,1739
2014-12-17,1782
2014-12-18,17333
2014-12-19,17755.4
2014-12-21,
2014-12-22,17741
2014-12-23,17893
2014-12-24,
2014-12-26,17988
2014-12-28,
2014-12-29,17941
2014-12-30,17889
2014-12-31,17739
2015-01-02,17655
2015-01-04,
2015-01-05,17392
2015-01-06,17176
2015-01-07,17300
2015-01-08,17514
2015-01-09,17612
2015-01-11,
2015-01-12,17491
2015-01-13,17416
2015-01-14,17183
2015-01-15,17190
2015-01-16,17125
2015-01-18,
2015-01-20,17271
2015-01-21,17325
2015-01-22,17410
2015-01-23,17575
2015-01-25,
2015-01-26,17432
2015-01-27,17215
2015-01-28,1793
2015-01-29,1762
2015-01-30,1782
2015-02-01,
2015-02-02,16962
2015-02-03,17214
2015-02-04,17507
2015-02-05,17492
2015-02-06,17704
2015-02-08,
2015-02-09,17624
2015-02-10,17658
2015-02-11,17719
2015-02-12,17778
2015-02-13,17913
2015-02-15,
2015-02-17,17891
2015-02-18,17953
2015-02-19,17896
2015-02-20,17853
2015-02-22,
2015-02-23,1834
2015-02-24,1876
2015-02-25,18159
2015-02-26,18143
2015-02-27,18117
2015-03-01,
2015-03-02,18123
2015-03-03,18120
2015-03-04,1813
2015-03-05,1871
2015-03-06,17811
2015-03-08,
2015-03-08,17817
2015-03-08,
2015-03-08,17817
2015-03-09,17656
2015-03-10,17618
2015-03-11,17636
2015-03-12,17623
2015-03-14,
2015-03-15,17689
2015-03-16,17783
2015-03-17,17692
2015-03-18,17929
2015-03-19,17962
2015-03-21,
2015-03-22,17981
2015-03-23,17927
2015-03-24,17628
2015-03-25,17465
2015-03-26,17535
2015-03-28,
2015-03-29,17585
2015-03-30,17666
2015-03-31,17475
2015-04-01,17552
2015-04-04,
2015-04-05,17507
2015-04-06,17774
2015-04-07,17737
2015-04-08,17738
2015-04-09,17860
2015-04-11,
2015-04-12,17891
2015-04-13,17822
2015-04-14,17935
2015-04-15,17948
2015-04-16,17666
2015-04-18,
2015-04-19,17790
2015-04-20,17848
2015-04-21,17774
2015-04-22,17824
2015-04-23,17932
2015-04-25,
2015-04-26,17948
2015-04-27,17839
2015-04-28,17875
2015-04-29,17691
2015-04-30,17773
2015-05-02,
2015-05-03,17909
2015-05-04,17825
2015-05-05,17668
2015-05-06,17629
2015-05-07,17883
2015-05-09,
2015-05-10,1825
2015-05-11,17871
2015-05-12,17996
2015-05-13,17987
2015-05-14,18177
2015-05-16,
2015-05-17,18186
2015-05-18,18227
2015-05-19,18241
2015-05-20,18197
2015-05-21,18191
2015-05-23,
2015-05-25,17964
2015-05-26,1826
2015-05-27,1852
2015-05-28,17951
2015-05-30,
2015-05-31,17967
2015-06-01,17905
2015-06-02,17997
2015-06-03,17862
2015-06-04,17808
2015-06-06,
2015-06-07,17750
2015-06-08,17693
2015-06-09,17766
2015-06-10,17991
2015-06-11,17854
2015-06-13,
2015-06-14,17693
2015-06-15,17690
2015-06-16,17836
2015-06-17,17860
2015-06-18,1878.5
2015-06-20,
2015-06-21,17966
2015-06-22,1824
2015-06-23,17878
2015-06-24,17797
2015-06-25,17787
2015-06-27,
2015-06-28,17492
2015-06-29,17475
2015-06-30,17532
2015-07-01,17593
2015-07-04,
2015-07-05,17354
2015-07-06,17371
2015-07-07,17404
2015-07-08,17426
2015-07-09,17479
2015-07-11,
2015-07-12,17536
2015-07-13,17865
2015-07-14,17923
2015-07-15,17978
2015-07-16,17952
2015-07-18,
2015-07-19,17981
2015-07-20,17786
2015-07-21,17728
2015-07-22,17627
2015-07-23,17473
2015-07-25,
2015-07-26,17319
2015-07-27,17371
2015-07-28,17524
2015-07-29,17555
2015-07-30,17592
2015-08-01,
2015-08-02,17415
2015-08-03,17424
2015-08-04,17396
2015-08-05,17305
2015-08-06,17221
2015-08-08,
2015-08-09,17300
2015-08-10,17297
2015-08-11,1779
2015-08-12,17291
2015-08-13,17321
2015-08-15,
2015-08-16,17297
2015-08-17,17435
2015-08-18,17248
2015-08-19,16908
2015-08-20,16429
2015-08-22,
2015-08-23,15285
2015-08-24,15613
2015-08-25,15541
2015-08-26,16218
2015-08-27,16465
2015-08-29,
2015-08-30,16418
2015-08-31,15959
2015-09-01,1620
2015-09-02,16298
2015-09-03,169
2015-09-05,
2015-09-07,1611
2015-09-08,16209
2015-09-09,16151
2015-09-10,16215
2015-09-12,
2015-09-13,16323
2015-09-14,16307
2015-09-15,16568
2015-09-16,16617
2015-09-17,16398
2015-09-19,
2015-09-20,16227
2015-09-21,16115
2015-09-22,1665
2015-09-23,15910
2015-09-24,1679
2015-09-26,
2015-09-27,15875
2015-09-28,15799
2015-09-29,15928
2015-09-30,15968
2015-10-01,15908
2015-10-03,
2015-10-04,16328
2015-10-05,16576
2015-10-06,16601
2015-10-07,16680
2015-10-08,16910
2015-10-10,
2015-10-11,16943
2015-10-12,16920
2015-10-13,16793
2015-10-14,16825
2015-10-15,1712
2015-10-17,
2015-10-18,1732
2015-10-19,1746
2015-10-20,1741
2015-10-21,1742
2015-10-22,17402
2015-10-24,
2015-10-25,17485
2015-10-26,17459
2015-10-27,17471
2015-10-28,17603
